34132	0	0	0	4097	0	\N
34133	0	0	0	4097	0	\N
34134	0	0	0	4097	0	\N
34136	0	0	0	4097	0	\N
34141	0	0	0	4097	0	\N
34142	0	0	0	4097	0	\N
34144	0	0	0	4097	0	\N
34147	0	0	0	4097	0	\N
34149	0	0	0	4097	0	\N
34150	0	0	0	4097	0	\N
34151	0	0	0	4097	0	\N
34152	341520	0	0	4097	0	\N
34154	0	0	0	4097	0	\N
34155	341550	0	0	4097	0	\N
34156	0	0	0	4097	0	\N
34157	0	0	0	4097	0	12550
34160	0	0	0	4097	0	\N
34176	0	0	0	4097	0	\N
34177	341770	0	0	0	0	\N
34178	0	0	0	4097	0	\N
34179	0	0	0	4097	0	\N
34180	0	0	0	4097	0	\N
34181	0	0	0	4097	0	\N
34182	0	0	0	4096	0	\N
34183	0	0	0	4097	0	\N
34184	0	0	0	4097	0	\N
34185	341850	0	0	0	0	\N
34186	0	0	0	4097	0	\N
34187	0	0	0	234885121	0	7090
34188	0	0	0	4097	0	\N
34189	0	0	0	234885121	0	7090
34190	0	0	0	4097	0	\N
34191	0	0	0	234885121	0	7090
34192	0	0	0	4097	0	\N
34207	0	0	0	4097	0	\N
34208	0	0	0	4097	0	\N
34224	0	0	0	4097	0	\N
34228	0	0	0	4097	0	\N
34236	0	0	0	4097	0	\N
34237	0	0	0	4097	0	\N
34238	0	0	0	4097	0	\N
34239	342390	0	0	0	0	\N
34240	342400	0	0	0	0	\N
34241	342410	0	0	0	0	\N
34242	0	0	0	4097	0	\N
34243	0	0	0	4097	0	\N
34244	0	0	0	4097	0	\N
34245	0	0	0	4097	0	\N
34255	0	0	0	4097	0	\N
34264	0	0	0	4097	0	\N
34403	0	0	0	4097	0	\N
34404	0	0	0	4097	0	\N
34405	0	0	0	4097	0	\N
34406	0	0	0	4097	0	\N
34407	0	0	0	4097	0	\N
34408	0	0	0	4097	0	\N
34409	344090	0	0	0	0	\N
34410	0	0	0	4097	0	\N
34413	0	0	0	4097	0	\N
34446	0	0	0	4097	0	\N
34501	0	0	0	4097	0	\N
34515	0	0	0	4097	0	\N
34516	0	0	0	4097	0	\N
34517	0	0	0	4097	0	\N
34692	0	0	0	4097	0	\N
34693	0	0	0	4097	0	\N
34694	0	0	0	4097	0	\N
34695	0	0	0	4097	0	\N
34696	0	0	0	4097	0	\N
34697	0	0	0	4097	0	\N
34698	0	0	0	4097	0	\N
34699	0	0	0	4097	0	\N
34700	0	0	0	4097	0	\N
34701	0	0	0	4097	0	\N
34702	0	0	0	4097	0	\N
34703	0	0	0	4097	0	\N
34704	0	0	0	4097	0	\N
34705	0	0	0	4097	0	\N
34706	0	0	0	4097	0	\N
34707	0	0	0	4097	0	\N
34708	0	0	0	4097	0	\N
34709	0	0	0	4097	0	\N
34710	0	0	0	4097	0	\N
34711	0	0	0	4097	0	\N
34712	0	0	0	4097	0	\N
34713	0	0	0	4097	0	\N
34714	0	0	0	4097	0	\N
34715	0	0	0	4097	0	\N
34716	0	0	0	4097	0	\N
34717	0	0	0	4097	0	\N
34718	0	0	0	4097	0	\N
34719	0	0	0	4097	0	\N
34720	0	0	0	4097	0	\N
34721	0	0	0	4097	0	\N
34722	0	0	0	4097	0	\N
34723	0	0	0	4097	0	\N
34724	0	0	0	4097	0	\N
34725	0	0	0	4097	0	\N
34726	0	0	0	4097	0	\N
34727	0	0	0	4097	0	\N
34728	0	0	0	4097	0	\N
34729	0	0	0	4097	0	\N
34730	0	0	0	4097	0	\N
34731	0	0	0	4097	0	\N
34732	0	0	0	4097	0	\N
34733	0	0	0	4097	0	\N
34734	0	0	0	4097	0	\N
34735	0	0	0	4097	0	\N
34736	0	0	0	4097	0	\N
34737	0	0	0	4097	0	\N
34738	0	0	0	4097	0	\N
34739	0	0	0	4097	0	\N
34740	0	0	0	4097	0	\N
34741	0	0	0	4097	0	\N
34742	0	0	0	4097	0	\N
34743	0	0	0	4097	0	\N
34744	0	0	0	4097	0	\N
34745	0	0	0	4097	0	\N
34746	0	0	0	4097	0	\N
34747	0	0	0	4097	0	\N
34748	0	0	0	4097	0	\N
34749	0	0	0	4097	0	\N
34750	0	0	0	4097	0	\N
34751	0	0	0	4097	0	\N
34752	347520	0	0	0	0	\N
34753	0	0	0	4097	0	\N
34754	0	0	0	4097	0	\N
34755	0	0	0	4097	0	\N
34756	0	0	0	4097	0	\N
34758	0	0	0	4097	0	\N
34759	0	0	0	4097	0	\N
34760	0	0	0	4097	0	\N
34761	0	0	0	4097	0	\N
34762	0	0	0	4097	0	\N
34763	0	0	0	4097	0	\N
34764	0	0	0	4097	0	\N
34765	0	0	0	4097	0	\N
34766	0	0	0	4097	0	\N
34767	0	0	0	4097	0	\N
34768	0	0	0	4097	0	\N
34769	0	0	0	4097	0	\N
34770	0	0	0	4097	0	\N
34778	0	0	0	4097	0	\N
34779	0	0	0	4097	0	\N
34936	0	0	0	4097	0	\N
34937	0	0	0	4097	0	\N
34938	0	0	0	4097	0	\N
34939	0	0	0	4097	0	\N
34940	0	0	0	4097	0	\N
34941	0	0	0	4097	0	\N
34942	0	0	0	4097	0	\N
34943	0	0	0	4097	0	\N
34944	0	0	0	4097	0	\N
34945	0	0	0	4097	0	\N
34946	0	0	0	4097	0	\N
34947	0	0	0	4097	0	\N
34948	0	0	0	4097	0	\N
34949	0	0	0	4097	0	\N
34950	0	0	0	4097	0	\N
34951	0	0	0	4097	0	\N
34952	0	0	0	4097	0	\N
34953	0	0	0	4097	0	\N
34954	0	0	0	4097	0	\N
34955	0	0	0	4097	0	\N
34956	0	0	0	4097	0	\N
34957	0	0	0	4097	0	\N
34958	0	0	0	4097	0	\N
34959	0	0	0	4097	0	\N
34960	0	0	0	4097	0	\N
34961	0	0	0	4097	0	\N
34962	0	0	0	4097	0	\N
34963	0	0	0	4097	0	\N
34964	0	0	0	4097	0	\N
34965	0	0	0	4097	0	\N
34966	0	0	0	4097	0	\N
34967	0	0	0	4097	0	\N
34968	0	0	0	4097	0	\N
34969	0	0	0	4097	0	\N
34970	0	0	0	4097	0	\N
34971	0	0	0	4097	0	\N
34972	0	0	0	4097	0	\N
34973	0	0	0	4097	0	\N
34974	0	0	0	4097	0	\N
34975	0	0	0	4097	0	\N
34976	0	0	0	4097	0	\N
34977	0	0	0	4097	0	\N
34978	0	0	0	4097	0	\N
34979	0	0	0	4097	0	\N
34980	0	0	0	4097	0	\N
34981	0	0	0	4097	0	\N
34982	0	0	0	4097	0	\N
34983	0	0	0	4097	0	\N
34984	0	0	0	4097	0	\N
34985	0	0	0	4097	0	\N
34986	349860	0	0	0	0	\N
34987	0	0	0	4097	0	\N
34988	0	0	0	4097	0	\N
34989	0	0	0	4097	0	\N
34990	0	0	0	4097	0	\N
34991	0	0	0	4097	0	\N
34992	0	0	0	4097	0	\N
34993	0	0	0	4097	0	\N
34994	0	0	0	4097	0	\N
34995	0	0	0	4097	0	\N
34996	0	0	0	4097	0	\N
34997	0	0	0	4097	0	\N
34998	0	0	0	4097	0	\N
34999	0	0	0	4097	0	\N
35000	0	0	0	4097	0	\N
35001	0	0	0	4097	0	\N
35002	0	0	0	4097	0	\N
35003	0	0	0	4097	0	\N
35004	0	0	0	4097	0	\N
35005	0	0	0	4097	0	\N
35040	0	0	0	4097	0	\N
35041	0	0	0	4097	0	\N
35042	0	0	0	4097	0	\N
35043	0	0	0	4097	0	\N
35044	0	0	0	4097	0	\N
35045	0	0	0	4097	0	\N
35046	0	0	0	4097	0	\N
35047	0	0	0	4097	0	\N
35048	0	0	0	4097	0	\N
35049	350490	0	0	0	0	\N
35050	0	0	0	4097	0	\N
35051	0	0	0	4097	0	\N
35052	0	0	0	4097	0	\N
35053	0	0	0	4097	0	\N
35054	0	0	0	4097	0	\N
35055	0	0	0	4097	0	\N
35056	0	0	0	4097	0	\N
35057	0	0	0	4097	0	\N
35058	0	0	0	4097	0	\N
35059	0	0	0	4097	0	\N
35060	0	0	0	4097	0	\N
35061	0	0	0	4097	0	\N
35062	0	0	0	4097	0	\N
35063	0	0	0	4097	0	\N
35065	0	0	0	4097	0	\N
35067	0	0	0	4097	0	\N
35069	0	0	0	4097	0	\N
35071	350710	0	0	1	0	
35073	0	0	0	4097	0	\N
35075	0	0	0	4097	0	\N
35076	0	0	0	4097	0	\N
35080	0	0	0	4097	0	\N
35081	0	0	0	4097	0	\N
35105	0	0	0	4097	0	\N
35106	351060	0	0	0	0	\N
35107	0	0	0	4097	0	\N
35108	0	0	0	4097	0	\N
35109	0	0	0	4097	0	\N
35110	0	0	0	4097	0	\N
35111	0	0	0	4097	0	\N
35112	0	0	0	4097	0	\N
35113	0	0	0	4097	0	\N
35114	0	0	0	4097	0	\N
35115	0	0	0	4097	0	\N
35116	0	0	0	4097	0	\N
35117	0	0	0	4097	0	\N
35118	0	0	0	4097	0	\N
35119	0	0	0	4097	0	\N
35120	0	0	0	4097	0	\N
35121	0	0	0	4097	0	\N
35122	0	0	0	4097	0	\N
35123	0	0	0	4097	0	\N
35124	0	0	0	4097	0	\N
35125	0	0	0	4097	0	\N
35126	0	0	0	4097	0	\N
35127	0	0	0	4097	0	\N
35128	0	0	0	4097	0	\N
35129	0	0	0	4097	0	\N
35130	0	0	0	4097	0	\N
35131	0	0	0	4097	0	\N
35132	0	0	0	4097	0	\N
35133	0	0	0	4097	0	\N
35134	0	0	0	4097	0	\N
35135	0	0	0	4097	0	\N
35136	0	0	0	4097	0	\N
35137	351370	0	0	0	0	\N
35138	351380	0	0	0	0	\N
35139	0	0	0	4097	0	\N
35140	0	0	0	4097	0	\N
35141	0	0	0	4097	0	\N
35142	351420	0	0	0	0	\N
35143	0	0	0	4097	0	\N
35144	0	0	0	4097	0	\N
35145	0	0	0	4097	0	\N
35146	0	0	0	4097	0	\N
35147	0	0	0	4097	0	\N
35148	0	0	0	4097	0	\N
35149	0	0	0	4097	0	\N
35150	0	0	0	4097	0	\N
35151	0	0	0	4097	0	\N
35152	0	0	0	4097	0	\N
35153	351530	0	0	0	0	\N
35154	0	0	0	4097	0	\N
35155	0	0	0	4097	0	\N
35156	0	0	0	4097	0	\N
35157	0	0	0	4097	0	\N
35158	351580	0	0	0	0	\N
35159	351590	0	0	0	0	\N
35160	0	0	0	4097	0	\N
35161	0	0	0	4097	0	\N
35162	0	0	0	4097	0	\N
35163	0	0	0	4097	0	\N
35164	0	0	0	4097	0	\N
35165	0	0	0	4097	0	\N
35166	0	0	0	4097	0	\N
35167	0	0	0	4097	0	\N
35168	0	0	0	4097	0	\N
35169	0	0	0	4097	0	\N
35170	0	0	0	4097	0	\N
35171	0	0	0	4097	0	\N
35172	351720	0	0	0	0	\N
35173	0	0	0	4097	0	\N
35174	0	0	0	4097	0	\N
35175	0	0	0	4097	0	\N
35176	0	0	0	4097	0	\N
35177	0	0	0	4097	0	\N
35178	0	0	0	4097	0	\N
35179	0	0	0	4097	0	\N
35180	0	0	0	4097	0	\N
35181	0	0	0	4097	0	\N
35182	0	0	0	4097	0	\N
35183	0	0	0	4097	0	\N
35184	0	0	0	4097	0	\N
35194	0	0	0	4097	0	\N
35195	0	0	0	4097	0	\N
35196	0	0	0	4097	0	\N
35197	351970	0	0	0	0	\N
35198	0	0	0	4097	0	\N
35199	0	0	0	4097	0	\N
35200	0	0	0	4097	0	\N
35201	0	0	0	4097	0	\N
35202	0	0	0	4097	0	\N
35203	0	0	0	4097	0	\N
35204	0	0	0	4097	0	\N
35205	0	0	0	4097	0	\N
35206	0	0	0	4097	0	\N
35207	0	0	0	4097	0	\N
35208	0	0	0	4097	0	\N
35209	0	0	0	4097	0	\N
35210	0	0	0	4097	0	\N
35211	0	0	0	4097	0	\N
35212	0	0	0	4097	0	\N
35213	0	0	0	4097	0	\N
35214	0	0	0	4097	0	\N
35215	352150	0	0	0	0	\N
35216	0	0	0	4097	0	\N
35217	0	0	0	4097	0	\N
35218	0	0	0	4097	0	\N
35219	0	0	0	4097	0	\N
35220	0	0	0	4097	0	\N
35226	0	0	0	4097	0	\N
35227	0	0	0	4097	0	\N
35231	0	0	0	4097	0	\N
35237	0	0	0	4097	0	\N
35247	0	0	0	4097	0	\N
35324	0	0	0	4097	0	\N
35325	0	0	0	4097	0	\N
35326	0	0	0	4097	0	\N
35327	0	0	0	4097	0	\N
35328	0	0	0	4097	0	\N
35329	0	0	0	4097	0	\N
35330	0	0	0	4097	0	\N
35331	0	0	0	4097	0	\N
35332	0	0	0	4097	0	\N
35333	0	0	0	4097	0	\N
35334	0	0	0	4097	0	\N
35335	0	0	0	4097	0	\N
35336	0	0	0	4097	0	\N
35337	0	0	0	4097	0	\N
35338	0	0	0	4097	0	\N
35339	0	0	0	4097	0	\N
35340	353400	0	0	0	0	\N
35341	0	0	0	4097	0	\N
35342	0	0	0	4097	0	\N
35343	0	0	0	4097	0	\N
35344	0	0	0	4097	0	\N
35345	0	0	0	4097	0	\N
35346	0	0	0	4097	0	\N
35347	0	0	0	4097	0	\N
35348	0	0	0	4097	0	\N
35349	0	0	0	4097	0	\N
35350	0	0	0	4097	0	\N
35351	0	0	0	4097	0	\N
35352	0	0	0	4097	0	\N
35353	0	0	0	4097	0	\N
35354	0	0	0	4097	0	\N
35355	0	0	0	4097	0	\N
35356	0	0	0	4097	0	\N
35357	0	0	0	4097	0	\N
35358	0	0	0	4097	0	\N
35359	0	0	0	4097	0	\N
35360	0	0	0	4097	0	\N
35361	0	0	0	4097	0	\N
35362	0	0	0	4097	0	\N
35363	353630	0	0	0	0	\N
35364	0	0	0	4097	0	\N
35365	0	0	0	4097	0	\N
35366	0	0	0	4097	0	\N
35367	0	0	0	4097	0	\N
35368	0	0	0	4097	0	\N
35369	0	0	0	4097	0	\N
35370	0	0	0	4097	0	\N
35371	0	0	0	4097	0	\N
35372	0	0	0	4097	0	\N
35373	0	0	0	4097	0	\N
35374	0	0	0	4097	0	\N
35375	0	0	0	4097	0	\N
35376	0	0	0	4097	0	\N
35377	0	0	0	4097	0	\N
35378	0	0	0	4097	0	\N
35379	0	0	0	4097	0	\N
35380	0	0	0	4097	0	\N
35381	0	0	0	4097	0	\N
35382	0	0	0	4097	0	\N
35383	0	0	0	4097	0	\N
35384	0	0	0	4097	0	\N
35385	0	0	0	4097	0	\N
35386	0	0	0	4097	0	\N
35387	0	0	0	4097	0	\N
35388	0	0	0	4097	0	\N
35389	353890	0	0	0	0	\N
35390	0	0	0	4097	0	\N
35391	353910	0	0	0	0	\N
35392	0	0	0	4097	0	\N
35393	0	0	0	4097	0	\N
35394	0	0	0	4097	0	\N
35395	0	0	0	4097	0	\N
35396	0	0	0	4097	0	\N
35397	0	0	0	4097	0	\N
35398	0	0	0	4097	0	\N
35399	0	0	0	4097	0	\N
35400	0	0	0	4097	0	\N
35401	0	0	0	4097	0	\N
35402	0	0	0	4097	0	\N
35403	0	0	0	4097	0	\N
35404	0	0	0	4097	0	\N
35405	0	0	0	4097	0	\N
35406	0	0	0	4097	0	\N
35407	0	0	0	4097	0	\N
35408	0	0	0	4097	0	\N
35409	0	0	0	4097	0	\N
35410	0	0	0	4097	0	\N
35411	0	0	0	4097	0	\N
35412	0	0	0	4097	0	\N
35413	0	0	0	4097	0	\N
35414	0	0	0	4097	0	\N
35415	0	0	0	4097	0	\N
35416	0	0	0	4097	0	\N
35417	0	0	0	4097	0	\N
35418	0	0	0	4097	0	\N
35419	0	0	0	4097	0	\N
35420	0	0	0	4097	0	\N
35421	0	0	0	4097	0	\N
35422	0	0	0	4097	0	\N
35423	0	0	0	4097	0	\N
35424	0	0	0	4097	0	\N
35425	0	0	0	4097	0	\N
35426	0	0	0	4097	0	\N
35427	0	0	0	4097	0	\N
35428	0	0	0	4097	0	\N
35429	0	0	0	4097	0	\N
35430	0	0	0	4097	0	\N
35431	0	0	0	4097	0	\N
35432	0	0	0	4097	0	\N
35433	0	0	0	4097	0	\N
35434	0	0	0	4097	0	\N
35435	0	0	0	4097	0	\N
35436	0	0	0	4097	0	\N
35437	0	0	0	4097	0	\N
35438	0	0	0	4097	0	\N
35439	0	0	0	4097	0	\N
35440	354400	0	0	0	0	\N
35441	0	0	0	4097	0	\N
35442	0	0	0	4097	0	\N
35443	0	0	0	4097	0	\N
35444	0	0	0	4097	0	\N
35445	0	0	0	4097	0	\N
35446	0	0	0	4097	0	\N
35447	0	0	0	4097	0	\N
35448	354480	0	0	0	0	\N
35449	0	0	0	4097	0	\N
35450	0	0	0	4097	0	\N
35451	0	0	0	4097	0	\N
35452	0	0	0	4097	0	\N
35453	0	0	0	4097	0	\N
35454	0	0	0	4097	0	\N
35455	0	0	0	4097	0	\N
35456	0	0	0	4097	0	\N
35457	0	0	0	4097	0	\N
35458	0	0	0	4097	0	\N
35459	0	0	0	4097	0	\N
35460	0	0	0	4097	0	\N
35461	0	0	0	4097	0	\N
35462	0	0	0	4097	0	\N
35463	0	0	0	4097	0	\N
35464	0	0	0	4097	0	\N
35465	0	0	0	4097	0	\N
35466	0	0	0	4097	0	\N
35467	0	0	0	4097	0	\N
35468	0	0	0	4097	0	\N
35469	0	0	0	4097	0	\N
35470	0	0	0	4097	0	\N
35471	0	0	0	4097	0	\N
35472	0	0	0	4097	0	\N
35473	0	0	0	4097	0	\N
35474	0	0	0	4097	0	\N
35475	0	0	0	4097	0	\N
35476	0	0	0	4097	0	\N
35477	0	0	0	4097	0	\N
35478	0	0	0	4097	0	\N
35479	0	0	0	4097	0	\N
35480	0	0	0	4097	0	\N
35481	0	0	0	4097	0	\N
35482	0	0	0	4097	0	\N
35483	0	0	0	4097	0	\N
35484	0	0	0	4097	0	\N
35485	0	0	0	4097	0	\N
35486	0	0	0	4097	0	\N
35487	0	0	0	4097	0	\N
35488	0	0	0	4097	0	\N
35489	0	0	0	4097	0	\N
35490	0	0	0	4097	0	\N
35491	0	0	0	4097	0	\N
35492	0	0	0	4097	0	\N
35493	0	0	0	4097	0	\N
35494	0	0	0	4097	0	\N
35495	0	0	0	4097	0	\N
35496	0	0	0	4097	0	\N
35497	0	0	0	4097	0	\N
35498	0	0	0	4097	0	\N
35499	0	0	0	4097	0	\N
35500	0	0	0	4097	0	\N
35501	0	0	0	4097	0	\N
35502	0	0	0	4097	0	\N
35503	0	0	0	4097	0	\N
35504	0	0	0	4097	0	\N
35505	0	0	0	4097	0	\N
35506	0	0	0	4097	0	\N
35507	0	0	0	4097	0	\N
35508	0	0	0	4097	0	\N
35509	0	0	0	4097	0	\N
35510	0	0	0	4097	0	\N
35511	0	0	0	4097	0	\N
35512	0	0	0	4097	0	\N
35513	0	0	0	4097	0	\N
35514	0	0	0	4097	0	\N
35515	0	0	0	4097	0	\N
35516	0	0	0	4097	0	\N
35517	0	0	0	4097	0	\N
35518	0	0	0	4097	0	\N
35519	0	0	0	4097	0	\N
35520	0	0	0	4097	0	\N
35521	0	0	0	4097	0	\N
35522	0	0	0	4097	0	\N
35523	0	0	0	4097	0	\N
35524	0	0	0	4097	0	\N
35525	0	0	0	4097	0	\N
35526	0	0	0	4097	0	\N
35527	0	0	0	4097	0	\N
35528	0	0	0	4097	0	\N
35529	0	0	0	4097	0	\N
35530	0	0	0	4097	0	\N
35531	0	0	0	4097	0	\N
35532	0	0	0	4097	0	\N
35533	0	0	0	4097	0	\N
35534	0	0	0	4097	0	\N
35535	0	0	0	4097	0	\N
35536	0	0	0	4097	0	\N
35537	0	0	0	4097	0	\N
35538	0	0	0	4097	0	\N
35539	0	0	0	4097	0	\N
35540	0	0	0	4097	0	\N
35541	0	0	0	4097	0	\N
35542	0	0	0	4097	0	\N
35543	0	0	0	4097	0	\N
35544	0	0	0	4097	0	\N
35545	0	0	0	4097	0	\N
35546	0	0	0	4097	0	\N
35547	0	0	0	4097	0	\N
35548	0	0	0	4097	0	\N
35549	0	0	0	4097	0	\N
35550	0	0	0	4097	0	\N
35551	0	0	0	4097	0	\N
35552	355520	0	0	0	0	\N
35553	0	0	0	4097	0	\N
35554	0	0	0	4097	0	\N
35555	0	0	0	4097	0	\N
35556	0	0	0	4097	0	\N
35557	0	0	0	4097	0	\N
35558	0	0	0	4097	0	\N
35559	0	0	0	4097	0	\N
35560	0	0	0	4097	0	\N
35561	0	0	0	4097	0	\N
35562	0	0	0	4097	0	\N
35563	0	0	0	4097	0	\N
35564	0	0	0	4097	0	\N
35565	0	0	0	4097	0	\N
35566	0	0	0	4097	0	\N
35567	0	0	0	4097	0	\N
35568	0	0	0	4097	0	\N
35569	0	0	0	4097	0	\N
35570	0	0	0	4097	0	\N
35571	0	0	0	4097	0	\N
35572	0	0	0	4097	0	\N
35573	0	0	0	4097	0	\N
35578	0	0	0	4097	0	\N
35587	0	0	0	4097	0	\N
35588	0	0	0	4097	0	\N
35589	0	0	0	4097	0	\N
35590	0	0	0	4097	0	\N
35591	0	0	0	4097	0	\N
35592	0	0	0	4097	0	\N
35593	0	0	0	4097	0	\N
35594	0	0	0	4097	0	\N
35595	0	0	0	4097	0	\N
35596	0	0	0	4097	0	\N
35597	0	0	0	4097	0	\N
35598	0	0	0	4097	0	\N
35599	0	0	0	4097	0	\N
35600	0	0	0	4097	0	\N
35601	0	0	0	4097	0	\N
35602	0	0	0	4097	0	\N
35603	356030	0	0	0	0	\N
35604	0	0	0	4097	0	\N
35605	0	0	0	4097	0	\N
35606	356060	0	0	0	0	\N
35607	0	0	0	4097	0	\N
35608	0	0	0	4097	0	\N
35609	0	0	0	4097	0	\N
35610	0	0	0	4097	0	\N
35611	356110	0	0	0	0	\N
35612	0	0	0	4097	0	\N
35613	0	0	0	4097	0	\N
35614	0	0	0	4097	0	\N
35615	0	0	0	4097	0	\N
35616	0	0	0	4097	0	\N
35617	356170	0	0	0	0	\N
35618	0	0	0	4097	0	\N
35619	0	0	0	4097	0	\N
35620	0	0	0	4097	0	\N
35621	0	0	0	4097	0	\N
35622	0	0	0	4097	0	\N
35623	356230	0	0	0	0	\N
35624	0	0	0	4097	0	\N
35625	0	0	0	4097	0	\N
35626	356260	0	0	0	0	\N
35627	0	0	0	4097	0	\N
35628	0	0	0	4097	0	\N
35629	0	0	0	4097	0	\N
35630	0	0	0	4097	0	\N
35631	0	0	0	4097	0	\N
35632	0	0	0	4097	0	\N
35633	0	0	0	4097	0	\N
35658	0	0	0	4097	0	\N
35659	0	0	0	4097	0	\N
35660	0	0	0	4097	0	\N
35661	0	0	0	4097	0	\N
35662	0	0	0	4097	0	\N
35663	0	0	0	4097	0	\N
35664	0	0	0	4097	0	\N
35665	0	0	0	4097	0	\N
35666	356660	0	0	0	0	\N
35667	0	0	0	4097	0	\N
35668	0	0	0	4097	0	\N
35669	0	0	0	4097	0	\N
35670	0	0	0	4097	0	\N
35671	0	0	0	4097	0	\N
35676	0	0	0	4097	0	\N
35677	0	0	0	4097	0	\N
35678	0	0	0	4097	0	\N
35679	0	0	0	4097	0	\N
35680	0	0	0	4097	0	\N
35681	0	0	0	4097	0	\N
35682	0	0	0	4097	0	\N
35683	0	0	0	4097	0	\N
35684	0	0	0	4097	0	\N
35685	0	0	0	4097	0	\N
35686	0	0	0	4097	0	\N
35687	0	0	0	4097	0	\N
35688	0	0	0	4097	0	\N
35691	0	0	0	4097	0	\N
35692	0	0	0	4097	0	\N
35693	0	0	0	4097	0	\N
35694	0	0	0	4097	0	\N
35695	0	0	0	4097	0	\N
35696	0	0	0	4097	0	\N
35697	0	0	0	4097	0	\N
35698	0	0	0	4097	0	\N
35699	0	0	0	4097	0	\N
35700	0	0	0	4097	0	\N
35701	0	0	0	4097	0	\N
35704	0	0	0	4097	0	\N
35705	0	0	0	4097	0	\N
35706	0	0	0	4097	0	\N
35707	0	0	0	4097	0	\N
35708	0	0	0	4097	0	\N
35709	0	0	0	4097	0	\N
35710	0	0	0	4097	0	\N
35711	0	0	0	4097	0	\N
35712	0	0	0	4097	0	\N
35713	0	0	0	4097	0	\N
35714	0	0	0	4097	0	\N
35715	0	0	0	4097	0	\N
35716	0	0	0	4097	0	\N
35717	0	0	0	4097	0	\N
35718	0	0	0	4097	0	\N
35719	0	0	0	4097	0	\N
35720	0	0	0	4097	0	\N
35724	0	0	0	4097	0	\N
35725	0	0	0	4097	0	\N
35726	0	0	0	4097	0	\N
35727	0	0	0	4097	0	\N
35728	0	0	0	4097	0	\N
35729	0	0	0	4097	0	\N
35730	0	0	0	4097	0	\N
35731	0	0	0	4097	0	\N
35732	0	0	0	4097	0	\N
35733	0	0	0	4097	0	\N
35734	0	0	0	4097	0	\N
35735	0	0	0	4097	0	\N
35736	0	0	0	4097	0	\N
35737	0	0	0	4097	0	\N
35738	0	0	0	4097	0	\N
35739	0	0	0	4097	0	\N
35740	0	0	0	4097	0	\N
35741	0	0	0	4097	0	\N
35742	0	0	0	4097	0	\N
35743	0	0	0	4097	0	\N
35744	0	0	0	4097	0	\N
35745	0	0	0	4097	0	\N
35746	0	0	0	4097	0	\N
35747	0	0	0	4097	0	\N
35748	0	0	0	4097	0	\N
35749	0	0	0	4097	0	\N
35750	0	0	0	4097	0	\N
35751	0	0	0	4097	0	\N
35752	0	0	0	4097	0	\N
35753	0	0	0	4097	0	\N
35754	0	0	0	4097	0	\N
35755	0	0	0	4097	0	\N
35756	0	0	0	4097	0	\N
35757	0	0	0	4097	0	\N
35758	0	0	0	4097	0	\N
35759	0	0	0	4097	0	\N
35760	0	0	0	4097	0	\N
35761	0	0	0	4097	0	\N
35762	0	0	0	4097	0	\N
35763	0	0	0	4097	0	\N
35764	0	0	0	4097	0	\N
35765	0	0	0	4097	0	\N
35766	0	0	0	4097	0	\N
35767	0	0	0	4097	0	\N
35768	0	0	0	4097	0	\N
35769	0	0	0	4097	0	\N
35770	0	0	0	4097	0	\N
35771	0	0	0	4097	0	\N
35772	0	0	0	4097	0	\N
35773	0	0	0	4097	0	\N
35774	0	0	0	4097	0	\N
35775	0	0	0	4097	0	\N
35776	0	0	0	4097	0	\N
35777	0	0	0	4097	0	\N
35778	0	0	0	4097	0	\N
35779	0	0	0	4097	0	\N
35780	0	0	0	4097	0	\N
35781	0	0	0	4097	0	\N
35782	0	0	0	4097	0	\N
35783	0	0	0	4097	0	\N
35784	0	0	0	4097	0	\N
35785	0	0	0	4097	0	\N
35786	0	0	0	4097	0	\N
35787	0	0	0	4097	0	\N
35788	0	0	0	4097	0	\N
35789	0	0	0	4097	0	\N
35793	0	0	0	4097	0	\N
35840	0	0	0	4097	0	\N
35841	0	0	0	4097	0	\N
35842	0	0	0	4097	0	\N
35843	0	0	0	4097	0	\N
35844	0	0	0	4097	0	\N
35845	0	0	0	4097	0	\N
35846	0	0	0	4097	0	\N
35847	0	0	0	4097	0	\N
35848	358480	0	0	0	0	\N
35849	0	0	0	4097	0	\N
35864	358640	0	0	0	0	\N
35865	0	0	0	4097	0	\N
35866	0	0	0	4097	0	\N
35867	0	0	0	4097	0	\N
35872	0	0	0	4097	0	\N
35873	0	0	0	4098	0	\N
35874	0	0	0	4097	0	\N
35875	0	0	0	4097	0	\N
35876	0	0	0	4097	0	\N
35883	0	0	0	4097	0	\N
35884	0	0	0	4097	0	\N
35885	0	0	0	4097	0	\N
35886	0	0	0	4097	0	\N
35887	0	0	0	4097	0	\N
35888	0	0	0	4097	0	\N
35889	0	0	0	4097	0	\N
35890	0	0	0	4097	0	\N
35891	0	0	0	4097	0	\N
35899	0	0	0	4097	0	\N
35900	0	0	0	4097	0	\N
35901	0	0	0	4097	0	\N
35902	0	0	7	4097	0	\N
35903	0	0	0	4097	0	\N
35904	0	0	0	4097	0	\N
35905	0	0	0	4097	0	\N
35906	0	0	0	4097	0	\N
35907	0	0	0	4098	0	\N
35937	0	0	7	4097	0	\N
35941	0	0	0	4097	0	\N
35942	0	0	0	4097	0	\N
35943	0	0	0	4097	0	\N
35944	0	0	0	4097	0	\N
35945	0	0	0	4097	0	\N
35946	0	0	0	4097	0	\N
